TOKEN_COUNT,VERB_COUNT,UPPERCASE_LETTER_COUNT,SPECIFICITY_OCCURRENCE,nlr-no-var,range,NON_ALPHA_SPACE_COUNT,SUPPORT_NUMBER_OF_PAIRS_LEARNED_FROM,maxlearnedfrom,generalized,LEVENSHTEIN,pos,NNP_COUNT,nlr-var,TF_IDF_IDF,GOOD_PLACE_DOMAIN,CHARACTER_COUNT,TF_IDF_TFIDF,nlr-gen,TYPICITY_SENTENCES,TYPICITY_CORRECT_DOMAIN_NUMBER,DIGIT_COUNT,SPECIFICITY,boa-score,POS_REGEX_2,POS_REGEX_1,SINGLE_NOUN,learnedfrom,uri,SUPPORT_NUMBER_OF_MAX_PAIRS_LEARNED_FROM,TOTAL_OCCURRENCE,TYPICITY_CORRECT_RANGE_NUMBER,REVERB,TF_IDF_TF,GOOD_PLACE_RANGE,domain,POS_REGEX_3,WORDNET_DISTANCE,AVERAGE_TOKEN_LENGHT,TYPICITY,POSSESSIVE
3.0,1.0,0.0,20.0,", managed by",NA,1.0,4.321928094887363,2,,0.1428571343421936,", VBN IN",0.0,"?R? , managed by ?D?",1.3862943611198906,0.0,12.0,3.921032573874189,"?R? , managed by ?D?",4.553876891600541,0.3829787234042553,0.0,0.0,0.0,0.0,0.0,0.0,19,http://dbpedia.org/ontology/team,1.5849625007211563,7.475905969367397,0.0,0.0,2.8284271247461903,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,3.3333333333333335,0.8720189792426567,0.0
4.0,1.0,1.0,2.0,", managed by Alan",NA,1.0,1.0,2,,0.25,", VBN IN NNP",1.0,"?R? , managed by Alan ?D?",2.0794415416798357,0.0,17.0,16.686644065487776,"?R? , managed by _NE_ ?D?",1.791759469228055,0.4,0.0,2.321928094887362,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.5849625007211563,1.791759469228055,0.0,0.0,8.024579547452822,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,3.5,0.358351893845611,0.0
4.0,1.0,1.0,1.0,", managed by Brian",NA,1.0,1.0,1,,0.19999998807907104,", VBN IN NNP",1.0,"?R? , managed by Brian ?D?",2.0794415416798357,0.0,18.0,15.854200157285439,"?R? , managed by _NE_ ?D?",1.0986122886681098,0.5,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,1.0986122886681098,0.0,0.0,7.624258648058909,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,3.75,0.27465307216702745,0.0
4.0,1.0,1.0,1.0,", managed by Kevin",NA,1.0,1.0,1,,0.19999998807907104,", VBN IN NNP",1.0,"?R? , managed by Kevin ?D?",2.4849066497880004,0.0,18.0,19.698964867448048,"?R? , managed by _NE_ ?D?",1.3862943611198906,0.0,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,1.3862943611198906,0.0,0.0,7.927446638338974,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,3.75,0.0,0.0
4.0,1.0,1.0,2.0,", managed by Luiz",NA,1.0,1.0,2,,0.1428571343421936,", VBN IN NNP",1.0,"?R? , managed by Luiz ?D?",2.772588722239781,0.0,17.0,12.644329683160151,"?R? , managed by _NE_ ?D?",1.6094379124341003,0.5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.5849625007211563,1.6094379124341003,0.0,0.0,4.5604779323150675,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,3.5,0.40235947810852507,0.0
4.0,1.0,1.0,1.0,", managed by Matt",NA,1.0,1.0,1,,0.1428571343421936,", VBN IN NNP",1.0,"?R? , managed by Matt ?D?",2.0794415416798357,0.0,17.0,21.854042416626697,"?R? , managed by _NE_ ?D?",1.3862943611198906,0.3333333333333333,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,1.3862943611198906,0.0,0.0,10.509572872614799,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,3.5,0.23104906018664842,0.0
4.0,1.0,1.0,1.0,", managed by Paul",NA,1.0,1.0,1,,0.1428571343421936,", VBN IN NNP",1.0,"?R? , managed by Paul ?D?",2.0794415416798357,0.0,17.0,32.99414946080626,"?R? , managed by _NE_ ?D?",1.9459101490553132,0.5,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,1.9459101490553132,0.0,0.0,15.866831935151488,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,3.5,0.4864775372638283,0.0
4.0,2.0,0.0,4.0,", replacing the sacked",NA,1.0,2.0,2,,0.2222222089767456,", VBG DT VBN",0.0,"?R? , replacing the sacked ?D?",2.772588722239781,0.0,22.0,12.336605080562224,"?R? , replacing the sacked ?D?",2.3978952727983707,0.2,0.0,1.3219280948873624,0.0,0.0,0.0,0.0,3,http://dbpedia.org/ontology/team,1.5849625007211563,2.4849066497880004,0.0,0.0,4.449489742783178,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,4.75,0.23978952727983707,0.0
3.0,0.0,0.0,3.0,", team of",NA,1.0,1.5849625007211563,2,,1.0,", NN IN",0.0,"?R? , team of ?D?",1.0986122886681098,0.0,9.0,13.229043779420508,"?R? , team of ?D?",3.713572066704308,0.475,0.0,1.7369655941662063,0.0,0.0,1.0,0.0,2,http://dbpedia.org/ontology/team,1.5849625007211563,3.7376696182833684,0.0,0.0,12.041594578792296,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,1.0,2.3333333333333335,0.8819733658422731,0.0
4.0,0.0,0.0,2.0,", thanks to a",NA,1.0,1.0,2,,0.3333333134651184,", NNS TO DT",0.0,"?R? , thanks to a ?D?",1.791759469228055,0.0,13.0,3.103418435645635,"?R? , thanks to a ?D?",4.61512051684126,0.16,0.0,2.321928094887362,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.5849625007211563,6.904750769961838,0.0,0.0,1.7320508075688772,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,2.5,0.3692096413473008,0.0
4.0,0.0,0.0,1.0,", thanks to an",NA,1.0,1.0,1,,0.3333333134651184,", NNS TO DT",0.0,"?R? , thanks to an ?D?",1.791759469228055,0.0,14.0,3.103418435645635,"?R? , thanks to a ?D?",4.59511985013459,0.24489795918367346,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,5.293304824724492,0.0,0.0,1.7320508075688772,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,2.75,0.5626677367511742,0.0
3.0,0.0,0.0,1.0,", then of",NA,1.0,1.0,1,,0.25,", RB IN",0.0,"?R? , then of ?D?",0.6931471805599453,0.0,9.0,11.003370370363198,"?R? , then of ?D?",4.61512051684126,0.37,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,6.694562058521095,0.0,0.0,15.874507866387544,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,2.3333333333333335,0.853797295615633,0.0
4.0,0.0,0.0,2.0,", then of the",NA,1.0,1.0,2,,0.25,", RB IN DT",0.0,"?R? , then of the ?D?",0.6931471805599453,0.0,13.0,11.003370370363198,"?R? , then of ?D?",4.61512051684126,0.58,0.0,2.321928094887362,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.5849625007211563,5.783825182329737,0.0,0.0,15.874507866387544,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,2.5,1.3383849498839653,0.0
2.0,0.0,0.0,148.0,", while",NA,1.0,4.392317422778761,2,,0.0,", IN",0.0,"?R? , while ?D?",1.0986122886681098,0.0,7.0,9.322034390545118,"?R? , while ?D?",4.574710978503383,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,20,http://dbpedia.org/ontology/team,1.5849625007211563,12.922924145601678,0.0,0.0,8.48528137423857,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,3.0,0.19061295743764095,0.0
6.0,1.0,0.0,4.0,", who currently play in the",NA,1.0,2.0,2,currently play in,0.25,", WP RB VBP IN DT",0.0,"?R? , who currently play in the ?D?",1.791759469228055,0.0,27.0,50.63507411270872,"?R? , who currently play in ?D?",4.418840607796598,0.34146341463414637,0.0,1.3219280948873624,0.0,0.0,0.0,0.0,3,http://dbpedia.org/ontology/team,1.5849625007211563,4.465908118654584,0.0,0.7300502234161187,28.259972938512707,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,3.6666666666666665,0.7544362013311265,0.0
2.0,1.0,0.0,3.0,", winning",NA,1.0,1.5849625007211563,2,,0.0,", VBG",0.0,"?R? , winning ?D?",0.6931471805599453,0.0,9.0,4.701152905430461,"?R? , winning ?D?",4.553876891600541,0.0851063829787234,0.0,1.7369655941662063,0.0,0.0,0.0,0.0,2,http://dbpedia.org/ontology/team,1.5849625007211563,10.655398801626767,0.0,0.0,6.782329983125268,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,4.0,0.19378199538725704,0.0
3.0,1.0,0.0,4.0,", winning the",NA,1.0,2.321928094887362,1,,0.0,", VBG DT",0.0,"?R? , winning the ?D?",0.6931471805599453,0.0,13.0,4.701152905430461,"?R? , winning ?D?",4.51085950651685,0.24444444444444444,0.0,1.3219280948873624,0.0,0.0,0.0,0.0,4,http://dbpedia.org/ontology/team,1.0,9.517825071724143,0.0,0.0,6.782329983125268,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,3.6666666666666665,0.5513272730187261,0.0
2.0,0.0,3.0,3.0,-LRB- alongside,NA,2.0,1.5849625007211563,2,,0.0,-LRB- IN,0.0,?R? -LRB- alongside ?D?,1.0986122886681098,0.0,15.0,10.24717324878889,?R? -LRB- alongside ?D?,4.61512051684126,0.42,0.0,1.7369655941662063,0.0,0.0,0.0,0.0,2,http://dbpedia.org/ontology/team,1.5849625007211563,7.022868086082641,0.0,0.0,9.327379053088816,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,7.0,0.9691753085366644,0.0
4.0,0.0,6.0,3.0,"-LRB- twice -RRB- ,",NA,5.0,1.5849625007211563,2,,0.19999998807907104,"-LRB- RB -RRB- ,",0.0,"?R? -LRB- twice -RRB- , ?D?",1.0986122886681098,0.0,19.0,2.906654903095322,?R? -LRB- twice -RRB- ?D?,4.605170185988092,0.37373737373737376,0.0,1.7369655941662063,0.0,0.0,0.0,0.0,2,http://dbpedia.org/ontology/team,1.5849625007211563,6.620073206530356,0.0,0.0,2.6457513110645907,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,4.0,0.8605621054624213,0.0
2.0,1.0,2.0,1.0,are Hall-of-Famer,NA,2.0,1.0,1,are,0.1538461446762085,VBP NNP,1.0,?R? are Hall-of-Famer ?D?,1.791759469228055,0.0,17.0,1.791759469228055,?R? _BE_ _NE_ ?D?,0.6931471805599453,0.0,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,0.6931471805599453,0.0,0.31750594189272047,1.0,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,8.0,0.0,0.0
4.0,1.0,2.0,1.0,"are Kiril Milanov ,",NA,1.0,1.0,1,are,0.1428571343421936,"VBP NNP NNP ,",2.0,"?R? are Kiril Milanov , ?D?",3.1780538303479453,0.0,19.0,8.682604533699468,?R? _BE_ _NE_ ?D?,0.6931471805599453,0.0,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,0.6931471805599453,0.0,0.36432529981473843,2.732050807568877,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,4.0,0.0,0.0
2.0,1.0,1.0,1.0,are Trent,NA,0.0,1.0,1,are,0.19999998807907104,VBP NNP,1.0,?R? are Trent ?D?,1.3862943611198906,0.0,9.0,2.772588722239781,?R? _BE_ _NE_ ?D?,2.6390573296152584,0.5384615384615384,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,2.6390573296152584,0.0,0.422692254927062,2.0,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,4.0,0.7105154348964157,0.0
2.0,1.0,3.0,1.0,is BNY,NA,0.0,1.0,1,is,0.0,VBZ NNP,1.0,?R? is BNY ?D?,1.791759469228055,0.0,6.0,1.791759469228055,?R? _BE_ _NE_ ?D?,0.6931471805599453,1.0,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,0.6931471805599453,0.0,0.4214032090399505,1.0,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,2.5,0.34657359027997264,0.0
2.0,1.0,1.0,1.0,is Coronel,NA,0.0,1.0,1,is,0.0,VBZ NNP,1.0,?R? is Coronel ?D?,1.3862943611198906,0.0,10.0,2.4011322677058873,?R? _BE_ _NE_ ?D?,2.0794415416798357,0.14285714285714285,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,2.0794415416798357,0.0,0.5098090980110439,1.7320508075688772,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,4.5,0.14853153869141683,0.0
2.0,1.0,1.0,1.0,is Jason,NA,0.0,1.0,1,is,0.0,VBZ NNP,1.0,?R? is Jason ?D?,1.0986122886681098,0.0,8.0,4.913143516757031,?R? _BE_ _NE_ ?D?,4.59511985013459,0.17346938775510204,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,5.10594547390058,0.0,0.44391896054091545,4.47213595499958,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,3.5,0.39855631353208176,0.0
2.0,1.0,1.0,1.0,is Jeff,NA,0.0,1.0,1,is,0.25,VBZ NNP,1.0,?R? is Jeff ?D?,1.0986122886681098,0.0,7.0,6.948234195283237,?R? _BE_ _NE_ ?D?,4.61512051684126,0.14,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,5.220355825078324,0.0,0.810207207597537,6.324555320336759,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,3.0,0.3230584361788882,0.0
2.0,1.0,1.0,1.0,is Lílian,NA,0.0,1.0,1,is,0.1666666865348816,VBZ JJ,0.0,?R? is Lílian ?D?,1.0986122886681098,0.0,9.0,1.902852301792692,?R? _BE_ _NE_ ?D?,0.6931471805599453,0.0,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,0.6931471805599453,0.0,0.3936763672622518,1.7320508075688772,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,4.0,0.0,0.0
2.0,1.0,1.0,1.0,is Maitland,NA,0.0,1.0,1,is,0.25,VBZ NNP,1.0,?R? is Maitland ?D?,1.3862943611198906,0.0,11.0,2.772588722239781,?R? _BE_ _NE_ ?D?,1.791759469228055,0.2,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,1.791759469228055,0.0,0.810207207597537,2.0,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,5.0,0.1791759469228055,0.0
2.0,1.0,1.0,1.0,is Nick,NA,0.0,1.0,1,is,0.0,VBZ NNP,1.0,?R? is Nick ?D?,1.0986122886681098,0.0,7.0,4.529694507780177,?R? _BE_ _NE_ ?D?,4.59511985013459,0.29591836734693877,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,5.017279836814924,0.0,0.448174179162019,4.123105625617661,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,3.0,0.6798901819076689,0.0
3.0,1.0,2.0,1.0,is Renê Mendonça,NA,0.0,1.0,1,is,0.25,VBZ NNP NNP,2.0,?R? is Renê Mendonça ?D?,3.58351893845611,0.0,16.0,7.16703787691222,?R? _BE_ _NE_ ?D?,0.6931471805599453,1.0,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,0.6931471805599453,0.0,0.9062667378762116,2.0,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,4.666666666666667,0.34657359027997264,0.0
2.0,1.0,1.0,1.0,is San,NA,0.0,1.0,1,is,0.25,VBZ NNP,1.0,?R? is San ?D?,0.6931471805599453,0.0,6.0,12.686676462438752,?R? _BE_ _NE_ ?D?,4.574710978503383,0.19791666666666666,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,6.1070228877422545,0.0,0.3284314095397264,18.303005217723125,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,2.5,0.45270577391439726,0.0
2.0,1.0,1.0,1.0,is Tres,NA,0.0,1.0,1,is,0.0,VBZ NNP,1.0,?R? is Tres ?D?,1.791759469228055,0.0,7.0,1.791759469228055,?R? _BE_ _NE_ ?D?,1.791759469228055,0.8,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,1.791759469228055,0.0,0.5222878644963371,1.0,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,3.0,0.716703787691222,0.0
2.0,1.0,1.0,1.0,was Arthur,NA,0.0,1.0,1,was,0.1666666865348816,VBD NNP,1.0,?R? was Arthur ?D?,0.6931471805599453,0.0,10.0,4.701152905430461,?R? _BE_ _NE_ ?D?,4.605170185988092,0.5454545454545454,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,5.948034989180646,0.0,0.5222878644963371,6.782329983125268,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,4.5,1.2559555052694795,0.0
3.0,1.0,2.0,1.0,was Corporal Peter,NA,0.0,1.0,1,was,0.19999998807907104,VBD NNP NNP,2.0,?R? was Corporal Peter ?D?,2.4849066497880004,0.0,18.0,27.581233630690676,?R? _BE_ _NE_ ?D?,0.6931471805599453,1.0,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,0.6931471805599453,0.0,0.810207207597537,11.099504938362077,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,5.333333333333333,0.34657359027997264,0.0
2.0,1.0,1.0,1.0,was Ernest,NA,0.0,1.0,1,was,0.1666666865348816,VBD NNP,1.0,?R? was Ernest ?D?,1.0986122886681098,0.0,10.0,4.661017195272559,?R? _BE_ _NE_ ?D?,4.61512051684126,0.59,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,4.927253685157205,0.0,0.9062667378762116,4.242640687119285,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,4.5,1.3614605524681715,0.0
2.0,1.0,1.0,1.0,was Gen.,NA,1.0,1.0,1,was,0.25,VBD NNP,1.0,?R? was Gen. ?D?,1.0986122886681098,0.0,8.0,5.152948392704589,?R? _BE_ _NE_ ?D?,3.58351893845611,0.37142857142857144,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,3.6109179126442243,0.0,0.17824928623986652,4.69041575982343,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,3.5,0.6655106599989918,0.0
3.0,1.0,2.0,3.0,was José Maurício,NA,0.0,1.0,1,was,0.0,VBD NNP NNP,2.0,?R? was José Maurício ?D?,2.1972245773362196,0.0,17.0,16.9890520676027,?R? _BE_ _NE_ ?D?,0.6931471805599453,0.0,0.0,1.7369655941662063,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,0.6931471805599453,0.0,0.20439695388410584,7.732050807568877,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,5.0,0.0,0.0
2.0,1.0,1.0,1.0,was Lübeck,NA,0.0,1.0,1,was,0.1666666865348816,VBD NNP,1.0,?R? was Lübeck ?D?,1.0986122886681098,0.0,10.0,2.4565717583785154,?R? _BE_ _NE_ ?D?,1.6094379124341003,1.0,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,1.6094379124341003,0.0,0.8913831295444449,2.23606797749979,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,4.5,0.8047189562170501,0.0
4.0,1.0,2.0,1.0,"were Alf Littlehales ,",NA,1.0,1.0,1,were,0.27272725105285645,"VBD NNP NNP ,",2.0,"?R? were Alf Littlehales , ?D?",2.8903717578961645,0.0,22.0,22.062929009059236,?R? _BE_ _NE_ ?D?,0.6931471805599453,1.0,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,0.6931471805599453,0.0,0.3655500565854938,7.6332495807108,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,4.75,0.34657359027997264,0.0
4.0,1.0,2.0,1.0,"were Arthur Numan ,",NA,1.0,1.0,1,were,0.19999998807907104,"VBD NNP NNP ,",2.0,"?R? were Arthur Numan , ?D?",2.4849066497880004,0.0,19.0,19.338363525912516,?R? _BE_ _NE_ ?D?,0.6931471805599453,0.0,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,0.6931471805599453,0.0,0.3655500565854938,7.782329983125268,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,4.0,0.0,0.0
4.0,1.0,2.0,1.0,"were Brian Kidd ,",NA,1.0,1.0,1,were,0.19999998807907104,"VBD NNP NNP ,",2.0,"?R? were Brian Kidd , ?D?",2.4849066497880004,0.0,17.0,14.402100293330692,?R? _BE_ _NE_ ?D?,0.6931471805599453,0.0,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,0.6931471805599453,0.0,0.3655500565854938,5.795831523312719,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,3.5,0.0,0.0
3.0,1.0,1.0,1.0,were Carlos ``,NA,2.0,1.0,1,were,0.0,VBD NNP ``,1.0,?R? were Carlos `` ?D?,1.0986122886681098,0.0,14.0,4.788739944436226,?R? _BE_ _NE_ ?D?,1.3862943611198906,0.3333333333333333,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,1.3862943611198906,0.0,0.422692254927062,4.358898943540674,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,4.0,0.23104906018664842,0.0
4.0,1.0,2.0,3.0,"were Charles Baker ,",NA,1.0,1.5849625007211563,2,were,0.1428571343421936,"VBD NNP NNP ,",2.0,"?R? were Charles Baker , ?D?",1.791759469228055,0.0,20.0,28.249819369630668,?R? _BE_ _NE_ ?D?,1.6094379124341003,1.0,0.0,1.7369655941662063,0.0,0.0,0.0,0.0,2,http://dbpedia.org/ontology/team,1.5849625007211563,1.6094379124341003,0.0,0.3655500565854938,15.766524388344132,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,4.25,0.8047189562170501,0.0
4.0,1.0,2.0,1.0,were Eddie Malone and,NA,0.0,1.0,1,were,0.0,VBD NNP NNP CC,2.0,?R? were Eddie Malone and ?D?,2.4849066497880004,0.0,21.0,9.600942035790698,?R? _BE_ _NE_ ?D?,0.6931471805599453,1.0,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,0.6931471805599453,0.0,0.422692254927062,3.863703305156273,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,4.5,0.34657359027997264,0.0
4.0,1.0,2.0,1.0,"were James Beresford ,",NA,1.0,1.0,1,were,0.19999998807907104,"VBD NNP NNP ,",2.0,"?R? were James Beresford , ?D?",2.0794415416798357,0.0,22.0,29.973514472243508,?R? _BE_ _NE_ ?D?,0.6931471805599453,1.0,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,0.6931471805599453,0.0,0.422692254927062,14.414213562373096,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,4.75,0.34657359027997264,0.0
4.0,1.0,2.0,1.0,"were John Chore ,",NA,1.0,1.0,1,were,0.0,"VBD NNP NN ,",1.0,"?R? were John Chore , ?D?",2.0794415416798357,0.0,17.0,46.460261799463076,?R? _BE_ _NE_ ?D?,0.6931471805599453,0.0,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,0.6931471805599453,0.0,0.3655500565854938,22.342663098829444,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,3.5,0.0,0.0
4.0,1.0,2.0,1.0,"were Julie Foudy ,",NA,1.0,1.0,1,were,0.0,"VBD NNP NNP ,",2.0,"?R? were Julie Foudy , ?D?",2.8903717578961645,0.0,18.0,11.561487031584658,?R? _BE_ _NE_ ?D?,0.6931471805599453,0.0,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,0.6931471805599453,0.0,0.8443531525524253,4.0,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,3.75,0.0,0.0
4.0,1.0,2.0,1.0,"were Lee Naylor ,",NA,1.0,1.0,1,were,0.25,"VBD NNP NNP ,",2.0,"?R? were Lee Naylor , ?D?",2.4849066497880004,0.0,17.0,26.83192005150567,?R? _BE_ _NE_ ?D?,0.6931471805599453,1.0,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,0.6931471805599453,0.0,0.3655500565854938,10.797958971132712,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,3.5,0.34657359027997264,0.0
4.0,1.0,2.0,1.0,"were Raul Albiol ,",NA,1.0,1.0,1,were,0.0,"VBD NNP NNP ,",2.0,"?R? were Raul Albiol , ?D?",2.772588722239781,0.0,18.0,8.723297109285964,?R? _BE_ _NE_ ?D?,0.6931471805599453,0.0,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,0.6931471805599453,0.0,0.422692254927062,3.1462643699419726,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,3.75,0.0,0.0
4.0,1.0,2.0,1.0,were Stefan Kovács and,NA,0.0,1.0,1,were,0.5,VBD NNP NNP CC,2.0,?R? were Stefan Kovács and ?D?,2.8903717578961645,0.0,22.0,12.476650383477699,?R? _BE_ _NE_ ?D?,0.6931471805599453,0.0,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,0.6931471805599453,0.0,0.3655500565854938,4.3166247903554,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,4.75,0.0,0.0
2.0,1.0,1.0,3.0,were Vitale,NA,0.0,1.0,1,were,0.1666666865348816,VBD NNP,1.0,?R? were Vitale ?D?,1.0986122886681098,0.0,11.0,1.902852301792692,?R? _BE_ _NE_ ?D?,1.0986122886681098,0.5,0.0,1.7369655941662063,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,1.0986122886681098,0.0,0.1829648384428423,1.7320508075688772,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,5.0,0.27465307216702745,0.0
4.0,2.0,0.0,6.0,were relegated back to,NA,0.0,2.0,3,were relegated back to,0.2222222089767456,VBD VBN RB TO,0.0,?R? were relegated back to ?D?,2.8903717578961645,0.0,22.0,32.111289660988476,?R? _BE_ relegated back to ?D?,4.61512051684126,0.27,0.0,0.7369655941662062,0.0,0.0,0.0,0.0,3,http://dbpedia.org/ontology/team,2.0,6.052089168924417,0.0,0.7033406436849758,11.109743780627564,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,4.75,0.6230412697735701,0.0
